datetime,open,high,low,close,volume
2025-01-02T00:09:00Z,157.021,157.032,157.02,157.03,0
2025-01-02T00:10:00Z,157.031,157.055,157.03,157.052,0
2025-01-02T00:11:00Z,157.052,157.055,157.052,157.053,0
2025-01-02T00:12:00Z,157.054,157.056,157.052,157.054,0
2025-01-02T00:13:00Z,157.054,157.063,157.054,157.056,0
2025-01-02T00:14:00Z,157.055,157.06,157.048,157.053,0
2025-01-02T00:15:00Z,157.054,157.058,157.052,157.057,0
2025-01-02T00:16:00Z,157.058,157.058,157.055,157.058,0
2025-01-02T00:17:00Z,157.057,157.06,157.056,157.057,0
2025-01-02T00:18:00Z,157.058,157.068,157.058,157.067,0
2025-01-02T00:19:00Z,157.066,157.068,157.059,157.064,0
2025-01-02T00:20:00Z,157.064,157.099,157.064,157.092,0
2025-01-02T00:21:00Z,157.088,157.09,157.071,157.071,0
2025-01-02T00:22:00Z,157.076,157.159,157.076,157.14,0
2025-01-02T00:23:00Z,157.137,157.151,157.13,157.142,0
2025-01-02T00:24:00Z,157.141,157.157,157.141,157.156,0
2025-01-02T00:25:00Z,157.155,157.157,157.127,157.141,0
2025-01-02T00:26:00Z,157.142,157.153,157.142,157.144,0
2025-01-02T00:27:00Z,157.143,157.164,157.141,157.156,0
2025-01-02T00:28:00Z,157.163,157.165,157.153,157.155,0
2025-01-02T00:29:00Z,157.154,157.156,157.15,157.151,0
2025-01-02T00:30:00Z,157.15,157.156,157.142,157.145,0
2025-01-02T00:31:00Z,157.144,157.169,157.137,157.166,0
2025-01-02T00:32:00Z,157.168,157.177,157.165,157.173,0
2025-01-02T00:33:00Z,157.171,157.172,157.168,157.168,0
2025-01-02T00:34:00Z,157.167,157.184,157.166,157.181,0
2025-01-02T00:35:00Z,157.181,157.195,157.18,157.194,0
2025-01-02T00:36:00Z,157.194,157.195,157.187,157.189,0
2025-01-02T00:37:00Z,157.188,157.201,157.186,157.188,0
2025-01-02T00:38:00Z,157.188,157.193,157.171,157.178,0
2025-01-02T00:39:00Z,157.178,157.18,157.17,157.178,0
2025-01-02T00:40:00Z,157.179,157.191,157.17,157.174,0
2025-01-02T00:41:00Z,157.175,157.184,157.174,157.184,0
2025-01-02T00:42:00Z,157.185,157.185,157.176,157.184,0
2025-01-02T00:43:00Z,157.185,157.186,157.159,157.166,0
2025-01-02T00:44:00Z,157.165,157.171,157.165,157.166,0
2025-01-02T00:45:00Z,157.165,157.17,157.162,157.17,0
2025-01-02T00:46:00Z,157.171,157.172,157.167,157.171,0
2025-01-02T00:47:00Z,157.171,157.171,157.168,157.171,0
2025-01-02T00:48:00Z,157.17,157.195,157.169,157.195,0
2025-01-02T00:49:00Z,157.202,157.206,157.181,157.182,0
2025-01-02T00:50:00Z,157.181,157.186,157.172,157.181,0
2025-01-02T00:51:00Z,157.18,157.196,157.18,157.195,0
2025-01-02T00:52:00Z,157.196,157.196,157.181,157.183,0
2025-01-02T00:53:00Z,157.182,157.191,157.18,157.182,0
2025-01-02T00:54:00Z,157.18,157.185,157.171,157.171,0
2025-01-02T00:55:00Z,157.176,157.18,157.168,157.179,0
2025-01-02T00:56:00Z,157.18,157.19,157.175,157.19,0
2025-01-02T00:57:00Z,157.189,157.196,157.183,157.196,0
2025-01-02T00:58:00Z,157.194,157.2,157.187,157.199,0
2025-01-02T00:59:00Z,157.2,157.207,157.198,157.205,0
2025-01-02T01:00:00Z,157.206,157.21,157.206,157.207,0
2025-01-02T01:01:00Z,157.206,157.207,157.187,157.206,0
2025-01-02T01:02:00Z,157.207,157.207,157.204,157.204,0
2025-01-02T01:03:00Z,157.206,157.207,157.193,157.193,0
2025-01-02T01:04:00Z,157.194,157.194,157.181,157.182,0
2025-01-02T01:05:00Z,157.183,157.185,157.181,157.181,0
2025-01-02T01:06:00Z,157.182,157.184,157.18,157.183,0
2025-01-02T01:07:00Z,157.182,157.183,157.18,157.181,0
2025-01-02T01:08:00Z,157.181,157.195,157.181,157.194,0
2025-01-02T01:09:00Z,157.194,157.194,157.181,157.182,0
2025-01-02T01:10:00Z,157.182,157.184,157.122,157.129,0
2025-01-02T01:11:00Z,157.131,157.133,157.091,157.095,0
2025-01-02T01:12:00Z,157.095,157.095,157.079,157.09,0
2025-01-02T01:13:00Z,157.09,157.09,157.068,157.069,0
2025-01-02T01:14:00Z,157.068,157.071,157.054,157.07,0
2025-01-02T01:15:00Z,157.07,157.074,157.068,157.072,0
2025-01-02T01:16:00Z,157.072,157.084,157.072,157.084,0
2025-01-02T01:17:00Z,157.084,157.084,157.074,157.079,0
2025-01-02T01:18:00Z,157.08,157.084,157.079,157.081,0
2025-01-02T01:19:00Z,157.079,157.092,157.079,157.084,0
2025-01-02T01:20:00Z,157.086,157.091,157.079,157.081,0
2025-01-02T01:21:00Z,157.081,157.085,157.081,157.085,0
2025-01-02T01:22:00Z,157.086,157.092,157.081,157.081,0
2025-01-02T01:23:00Z,157.082,157.084,157.081,157.083,0
2025-01-02T01:24:00Z,157.084,157.09,157.068,157.068,0
2025-01-02T01:25:00Z,157.069,157.07,157.054,157.056,0
2025-01-02T01:26:00Z,157.057,157.06,156.969,156.97,0
2025-01-02T01:27:00Z,156.976,156.982,156.835,156.877,0
2025-01-02T01:28:00Z,156.874,156.887,156.862,156.886,0
2025-01-02T01:29:00Z,156.885,156.887,156.848,156.851,0
2025-01-02T01:30:00Z,156.851,156.851,156.776,156.821,0
2025-01-02T01:31:00Z,156.823,156.824,156.778,156.797,0
2025-01-02T01:32:00Z,156.801,156.806,156.783,156.798,0
2025-01-02T01:33:00Z,156.798,156.81,156.785,156.788,0
2025-01-02T01:34:00Z,156.79,156.79,156.7,156.719,0
2025-01-02T01:35:00Z,156.719,156.751,156.688,156.729,0
2025-01-02T01:36:00Z,156.728,156.762,156.727,156.758,0
2025-01-02T01:37:00Z,156.762,156.771,156.731,156.74,0
2025-01-02T01:38:00Z,156.737,156.773,156.737,156.76,0
2025-01-02T01:39:00Z,156.761,156.764,156.75,156.754,0
2025-01-02T01:40:00Z,156.756,156.798,156.754,156.797,0
2025-01-02T01:41:00Z,156.797,156.805,156.782,156.788,0
2025-01-02T01:42:00Z,156.788,156.801,156.784,156.796,0
2025-01-02T01:43:00Z,156.795,156.799,156.778,156.784,0
2025-01-02T01:44:00Z,156.784,156.804,156.758,156.764,0
2025-01-02T01:45:00Z,156.765,156.789,156.759,156.786,0
2025-01-02T01:46:00Z,156.786,156.786,156.713,156.715,0
2025-01-02T01:47:00Z,156.716,156.735,156.679,156.735,0
2025-01-02T01:48:00Z,156.736,156.767,156.725,156.767,0
2025-01-02T01:49:00Z,156.767,156.787,156.75,156.755,0
2025-01-02T01:50:00Z,156.755,156.772,156.741,156.746,0
2025-01-02T01:51:00Z,156.746,156.747,156.726,156.74,0
2025-01-02T01:52:00Z,156.74,156.756,156.739,156.755,0
2025-01-02T01:53:00Z,156.756,156.756,156.692,156.701,0
2025-01-02T01:54:00Z,156.698,156.698,156.657,156.674,0
2025-01-02T01:55:00Z,156.672,156.718,156.668,156.716,0
2025-01-02T01:56:00Z,156.715,156.716,156.691,156.694,0
2025-01-02T01:57:00Z,156.694,156.738,156.694,156.71,0
2025-01-02T01:58:00Z,156.709,156.712,156.687,156.694,0
2025-01-02T01:59:00Z,156.693,156.695,156.658,156.662,0
2025-01-02T02:00:00Z,156.66,156.674,156.547,156.585,0
2025-01-02T02:01:00Z,156.584,156.586,156.55,156.586,0
2025-01-02T02:02:00Z,156.583,156.619,156.579,156.613,0
2025-01-02T02:03:00Z,156.612,156.612,156.595,156.611,0
2025-01-02T02:04:00Z,156.612,156.627,156.583,156.596,0
2025-01-02T02:05:00Z,156.595,156.606,156.573,156.587,0
2025-01-02T02:06:00Z,156.586,156.588,156.572,156.586,0
2025-01-02T02:07:00Z,156.584,156.611,156.561,156.609,0
2025-01-02T02:08:00Z,156.613,156.647,156.606,156.634,0
2025-01-02T02:09:00Z,156.635,156.644,156.619,156.644,0
2025-01-02T02:10:00Z,156.643,156.666,156.633,156.633,0
2025-01-02T02:11:00Z,156.634,156.658,156.632,156.647,0
2025-01-02T02:12:00Z,156.646,156.66,156.633,156.646,0
2025-01-02T02:13:00Z,156.644,156.678,156.634,156.67,0
2025-01-02T02:14:00Z,156.668,156.676,156.651,156.656,0
2025-01-02T02:15:00Z,156.655,156.673,156.653,156.67,0
2025-01-02T02:16:00Z,156.67,156.701,156.657,156.696,0
2025-01-02T02:17:00Z,156.696,156.705,156.664,156.671,0
2025-01-02T02:18:00Z,156.671,156.673,156.655,156.67,0
2025-01-02T02:19:00Z,156.671,156.689,156.658,156.687,0
2025-01-02T02:20:00Z,156.688,156.716,156.675,156.708,0
2025-01-02T02:21:00Z,156.708,156.719,156.697,156.704,0
2025-01-02T02:22:00Z,156.703,156.719,156.695,156.697,0
2025-01-02T02:23:00Z,156.698,156.728,156.693,156.728,0
2025-01-02T02:24:00Z,156.728,156.739,156.72,156.726,0
2025-01-02T02:25:00Z,156.727,156.741,156.72,156.735,0
2025-01-02T02:26:00Z,156.734,156.735,156.68,156.704,0
2025-01-02T02:27:00Z,156.704,156.728,156.697,156.725,0
2025-01-02T02:28:00Z,156.726,156.736,156.712,156.732,0
2025-01-02T02:29:00Z,156.733,156.734,156.714,156.717,0
2025-01-02T02:30:00Z,156.719,156.746,156.719,156.733,0
2025-01-02T02:31:00Z,156.736,156.736,156.68,156.683,0
2025-01-02T02:32:00Z,156.683,156.683,156.646,156.662,0
2025-01-02T02:33:00Z,156.659,156.66,156.618,156.623,0
2025-01-02T02:34:00Z,156.623,156.649,156.619,156.648,0
2025-01-02T02:35:00Z,156.65,156.655,156.629,156.634,0
2025-01-02T02:36:00Z,156.638,156.649,156.62,156.622,0
2025-01-02T02:37:00Z,156.623,156.639,156.611,156.632,0
2025-01-02T02:38:00Z,156.633,156.637,156.627,156.633,0
2025-01-02T02:39:00Z,156.634,156.642,156.622,156.633,0
2025-01-02T02:40:00Z,156.629,156.629,156.549,156.554,0
2025-01-02T02:41:00Z,156.555,156.583,156.549,156.549,0
2025-01-02T02:42:00Z,156.55,156.552,156.51,156.528,0
2025-01-02T02:43:00Z,156.533,156.551,156.533,156.547,0
2025-01-02T02:44:00Z,156.549,156.56,156.484,156.489,0
2025-01-02T02:45:00Z,156.488,156.501,156.435,156.453,0
2025-01-02T02:46:00Z,156.454,156.479,156.454,156.475,0
2025-01-02T02:47:00Z,156.476,156.488,156.446,156.462,0
2025-01-02T02:48:00Z,156.464,156.491,156.463,156.478,0
2025-01-02T02:49:00Z,156.478,156.491,156.474,156.476,0
2025-01-02T02:50:00Z,156.476,156.51,156.475,156.488,0
2025-01-02T02:51:00Z,156.487,156.515,156.487,156.512,0
2025-01-02T02:52:00Z,156.512,156.537,156.512,156.529,0
2025-01-02T02:53:00Z,156.528,156.538,156.528,156.536,0
2025-01-02T02:54:00Z,156.538,156.559,156.534,156.545,0
2025-01-02T02:55:00Z,156.546,156.601,156.546,156.601,0
2025-01-02T02:56:00Z,156.6,156.628,156.577,156.626,0
2025-01-02T02:57:00Z,156.627,156.694,156.627,156.682,0
2025-01-02T02:58:00Z,156.682,156.688,156.66,156.68,0
2025-01-02T02:59:00Z,156.681,156.682,156.659,156.67,0
2025-01-02T03:00:00Z,156.67,156.754,156.664,156.751,0
2025-01-02T03:01:00Z,156.751,156.797,156.745,156.768,0
2025-01-02T03:02:00Z,156.768,156.824,156.757,156.766,0
2025-01-02T03:03:00Z,156.767,156.8,156.75,156.753,0
2025-01-02T03:04:00Z,156.754,156.792,156.752,156.782,0
2025-01-02T03:05:00Z,156.781,156.803,156.766,156.803,0
2025-01-02T03:06:00Z,156.803,156.813,156.742,156.742,0
2025-01-02T03:07:00Z,156.741,156.75,156.703,156.715,0
2025-01-02T03:08:00Z,156.717,156.728,156.681,156.682,0
2025-01-02T03:09:00Z,156.679,156.715,156.667,156.682,0
2025-01-02T03:10:00Z,156.683,156.741,156.68,156.706,0
2025-01-02T03:11:00Z,156.706,156.765,156.705,156.757,0
2025-01-02T03:12:00Z,156.758,156.767,156.73,156.731,0
2025-01-02T03:13:00Z,156.733,156.743,156.727,156.728,0
2025-01-02T03:14:00Z,156.729,156.729,156.679,156.689,0
2025-01-02T03:15:00Z,156.688,156.688,156.643,156.647,0
2025-01-02T03:16:00Z,156.649,156.672,156.642,156.653,0
2025-01-02T03:17:00Z,156.654,156.665,156.648,156.654,0
2025-01-02T03:18:00Z,156.655,156.667,156.645,156.648,0
2025-01-02T03:19:00Z,156.647,156.669,156.615,156.617,0
2025-01-02T03:20:00Z,156.617,156.63,156.597,156.619,0
2025-01-02T03:21:00Z,156.618,156.63,156.613,156.627,0
2025-01-02T03:22:00Z,156.628,156.645,156.616,156.644,0
2025-01-02T03:23:00Z,156.646,156.681,156.643,156.663,0
2025-01-02T03:24:00Z,156.662,156.666,156.624,156.626,0
2025-01-02T03:25:00Z,156.623,156.623,156.461,156.461,0
2025-01-02T03:26:00Z,156.462,156.526,156.461,156.495,0
2025-01-02T03:27:00Z,156.495,156.531,156.479,156.521,0
2025-01-02T03:28:00Z,156.521,156.546,156.506,156.52,0
2025-01-02T03:29:00Z,156.519,156.543,156.508,156.533,0
2025-01-02T03:30:00Z,156.533,156.606,156.531,156.57,0
2025-01-02T03:31:00Z,156.57,156.611,156.556,156.593,0
2025-01-02T03:32:00Z,156.594,156.603,156.56,156.577,0
2025-01-02T03:33:00Z,156.58,156.583,156.534,156.534,0
2025-01-02T03:34:00Z,156.535,156.544,156.507,156.521,0
2025-01-02T03:35:00Z,156.522,156.543,156.509,156.534,0
2025-01-02T03:36:00Z,156.534,156.559,156.522,156.541,0
2025-01-02T03:37:00Z,156.543,156.543,156.495,156.541,0
2025-01-02T03:38:00Z,156.541,156.572,156.54,156.558,0
2025-01-02T03:39:00Z,156.563,156.616,156.56,156.592,0
2025-01-02T03:40:00Z,156.593,156.624,156.579,156.62,0
2025-01-02T03:41:00Z,156.623,156.639,156.618,156.626,0
2025-01-02T03:42:00Z,156.629,156.645,156.617,156.62,0
2025-01-02T03:43:00Z,156.619,156.63,156.598,156.608,0
2025-01-02T03:44:00Z,156.607,156.613,156.582,156.585,0
2025-01-02T03:45:00Z,156.597,156.605,156.556,156.581,0
2025-01-02T03:46:00Z,156.582,156.642,156.581,156.64,0
2025-01-02T03:47:00Z,156.64,156.643,156.616,156.621,0
2025-01-02T03:48:00Z,156.62,156.671,156.619,156.657,0
2025-01-02T03:49:00Z,156.665,156.701,156.653,156.699,0
2025-01-02T03:50:00Z,156.7,156.728,156.699,156.717,0
2025-01-02T03:51:00Z,156.724,156.776,156.722,156.775,0
2025-01-02T03:52:00Z,156.77,156.777,156.751,156.761,0
2025-01-02T03:53:00Z,156.763,156.775,156.75,156.764,0
2025-01-02T03:54:00Z,156.763,156.774,156.755,156.762,0
2025-01-02T03:55:00Z,156.764,156.802,156.763,156.789,0
2025-01-02T03:56:00Z,156.788,156.802,156.786,156.801,0
2025-01-02T03:57:00Z,156.799,156.826,156.799,156.813,0
2025-01-02T03:58:00Z,156.812,156.815,156.789,156.793,0
2025-01-02T03:59:00Z,156.791,156.795,156.767,156.777,0
2025-01-02T04:00:00Z,156.777,156.8,156.774,156.796,0
2025-01-02T04:01:00Z,156.794,156.802,156.755,156.765,0
2025-01-02T04:02:00Z,156.764,156.785,156.749,156.782,0
2025-01-02T04:03:00Z,156.781,156.802,156.775,156.8,0
2025-01-02T04:04:00Z,156.8,156.887,156.798,156.875,0
2025-01-02T04:05:00Z,156.873,156.917,156.873,156.908,0
2025-01-02T04:06:00Z,156.908,156.91,156.851,156.866,0
2025-01-02T04:07:00Z,156.866,156.873,156.85,156.854,0
2025-01-02T04:08:00Z,156.856,156.856,156.825,156.836,0
2025-01-02T04:09:00Z,156.836,156.849,156.815,156.819,0
2025-01-02T04:10:00Z,156.821,156.871,156.814,156.836,0
2025-01-02T04:11:00Z,156.838,156.842,156.821,156.825,0
2025-01-02T04:12:00Z,156.834,156.849,156.811,156.811,0
2025-01-02T04:13:00Z,156.813,156.813,156.769,156.773,0
2025-01-02T04:14:00Z,156.772,156.788,156.766,156.785,0
2025-01-02T04:15:00Z,156.786,156.792,156.77,156.771,0
2025-01-02T04:16:00Z,156.771,156.783,156.765,156.775,0
2025-01-02T04:17:00Z,156.777,156.778,156.762,156.769,0
2025-01-02T04:18:00Z,156.77,156.789,156.768,156.788,0
2025-01-02T04:19:00Z,156.789,156.8,156.78,156.787,0
2025-01-02T04:20:00Z,156.788,156.797,156.746,156.792,0
2025-01-02T04:21:00Z,156.792,156.819,156.79,156.812,0
2025-01-02T04:22:00Z,156.813,156.858,156.811,156.841,0
2025-01-02T04:23:00Z,156.842,156.843,156.814,156.821,0
2025-01-02T04:24:00Z,156.822,156.828,156.813,156.825,0
2025-01-02T04:25:00Z,156.825,156.829,156.81,156.813,0
2025-01-02T04:26:00Z,156.814,156.817,156.801,156.804,0
2025-01-02T04:27:00Z,156.8,156.804,156.79,156.791,0
2025-01-02T04:28:00Z,156.792,156.804,156.787,156.804,0
2025-01-02T04:29:00Z,156.804,156.815,156.801,156.815,0
2025-01-02T04:30:00Z,156.815,156.816,156.79,156.792,0
2025-01-02T04:31:00Z,156.793,156.793,156.774,156.776,0
2025-01-02T04:32:00Z,156.776,156.795,156.776,156.787,0
2025-01-02T04:33:00Z,156.787,156.796,156.787,156.792,0
2025-01-02T04:34:00Z,156.791,156.812,156.79,156.812,0
2025-01-02T04:35:00Z,156.818,156.835,156.802,156.83,0
2025-01-02T04:36:00Z,156.829,156.829,156.811,156.814,0
2025-01-02T04:37:00Z,156.808,156.814,156.802,156.806,0
2025-01-02T04:38:00Z,156.805,156.815,156.804,156.809,0
2025-01-02T04:39:00Z,156.811,156.813,156.795,156.807,0
2025-01-02T04:40:00Z,156.808,156.823,156.804,156.819,0
2025-01-02T04:41:00Z,156.821,156.838,156.815,156.816,0
2025-01-02T04:42:00Z,156.817,156.828,156.815,156.825,0
2025-01-02T04:43:00Z,156.823,156.841,156.823,156.841,0
2025-01-02T04:44:00Z,156.839,156.851,156.837,156.838,0
2025-01-02T04:45:00Z,156.836,156.844,156.831,156.837,0
2025-01-02T04:46:00Z,156.837,156.859,156.837,156.85,0
2025-01-02T04:47:00Z,156.849,156.851,156.827,156.827,0
2025-01-02T04:48:00Z,156.827,156.833,156.816,156.821,0
2025-01-02T04:49:00Z,156.822,156.828,156.815,156.822,0
2025-01-02T04:50:00Z,156.824,156.833,156.822,156.825,0
2025-01-02T04:51:00Z,156.824,156.83,156.811,156.816,0
2025-01-02T04:52:00Z,156.818,156.818,156.801,156.801,0
2025-01-02T04:53:00Z,156.802,156.805,156.786,156.787,0
2025-01-02T04:54:00Z,156.788,156.797,156.777,156.787,0
2025-01-02T04:55:00Z,156.789,156.79,156.781,156.789,0
2025-01-02T04:56:00Z,156.789,156.797,156.786,156.792,0
2025-01-02T04:57:00Z,156.792,156.796,156.79,156.793,0
2025-01-02T04:58:00Z,156.794,156.802,156.787,156.8,0
2025-01-02T04:59:00Z,156.801,156.801,156.787,156.788,0
2025-01-02T05:00:00Z,156.79,156.81,156.788,156.809,0
2025-01-02T05:01:00Z,156.809,156.815,156.804,156.815,0
2025-01-02T05:02:00Z,156.817,156.827,156.811,156.826,0
2025-01-02T05:03:00Z,156.826,156.841,156.824,156.839,0
2025-01-02T05:04:00Z,156.838,156.853,156.827,156.849,0
2025-01-02T05:05:00Z,156.849,156.863,156.848,156.855,0
2025-01-02T05:06:00Z,156.857,156.908,156.855,156.908,0
2025-01-02T05:07:00Z,156.909,156.935,156.907,156.924,0
2025-01-02T05:08:00Z,156.925,156.938,156.921,156.937,0
2025-01-02T05:09:00Z,156.936,156.939,156.922,156.925,0
2025-01-02T05:10:00Z,156.923,156.939,156.915,156.938,0
2025-01-02T05:11:00Z,156.939,156.939,156.929,156.932,0
2025-01-02T05:12:00Z,156.932,156.935,156.909,156.917,0
2025-01-02T05:13:00Z,156.917,156.921,156.902,156.911,0
2025-01-02T05:14:00Z,156.909,156.924,156.908,156.923,0
2025-01-02T05:15:00Z,156.922,156.93,156.913,156.923,0
2025-01-02T05:16:00Z,156.923,156.94,156.923,156.94,0
2025-01-02T05:17:00Z,156.948,156.976,156.946,156.975,0
2025-01-02T05:18:00Z,156.974,156.974,156.922,156.926,0
2025-01-02T05:19:00Z,156.929,156.95,156.926,156.947,0
2025-01-02T05:20:00Z,156.946,156.948,156.93,156.932,0
2025-01-02T05:21:00Z,156.931,156.946,156.922,156.923,0
2025-01-02T05:22:00Z,156.923,156.925,156.872,156.883,0
2025-01-02T05:23:00Z,156.884,156.898,156.865,156.866,0
2025-01-02T05:24:00Z,156.868,156.873,156.841,156.843,0
2025-01-02T05:25:00Z,156.843,156.851,156.826,156.83,0
2025-01-02T05:26:00Z,156.83,156.849,156.826,156.845,0
2025-01-02T05:27:00Z,156.845,156.874,156.837,156.872,0
2025-01-02T05:28:00Z,156.872,156.893,156.866,156.884,0
2025-01-02T05:29:00Z,156.884,156.887,156.871,156.876,0
2025-01-02T05:30:00Z,156.876,156.885,156.866,156.875,0
2025-01-02T05:31:00Z,156.875,156.908,156.871,156.904,0
2025-01-02T05:32:00Z,156.905,156.944,156.902,156.924,0
2025-01-02T05:33:00Z,156.923,156.929,156.9,156.923,0
2025-01-02T05:34:00Z,156.923,156.924,156.89,156.891,0
2025-01-02T05:35:00Z,156.89,156.921,156.887,156.919,0
2025-01-02T05:36:00Z,156.919,156.921,156.901,156.907,0
2025-01-02T05:37:00Z,156.906,156.931,156.895,156.931,0
2025-01-02T05:38:00Z,156.933,156.985,156.93,156.985,0
2025-01-02T05:39:00Z,156.984,156.985,156.945,156.969,0
2025-01-02T05:40:00Z,156.969,156.971,156.928,156.949,0
2025-01-02T05:41:00Z,156.946,156.964,156.934,156.948,0
2025-01-02T05:42:00Z,156.948,156.959,156.945,156.958,0
2025-01-02T05:43:00Z,156.958,156.971,156.956,156.962,0
2025-01-02T05:44:00Z,156.963,156.963,156.948,156.952,0
2025-01-02T05:45:00Z,156.952,157.008,156.95,157.008,0
2025-01-02T05:46:00Z,157.008,157.041,157.008,157.034,0
2025-01-02T05:47:00Z,157.035,157.06,157.032,157.056,0
2025-01-02T05:48:00Z,157.058,157.103,157.049,157.102,0
2025-01-02T05:49:00Z,157.104,157.119,157.082,157.09,0
2025-01-02T05:50:00Z,157.093,157.139,157.082,157.135,0
2025-01-02T05:51:00Z,157.135,157.135,157.092,157.107,0
2025-01-02T05:52:00Z,157.104,157.123,157.093,157.121,0
2025-01-02T05:53:00Z,157.12,157.123,157.086,157.12,0
2025-01-02T05:54:00Z,157.123,157.125,157.099,157.12,0
2025-01-02T05:55:00Z,157.122,157.136,157.111,157.12,0
2025-01-02T05:56:00Z,157.119,157.121,157.107,157.119,0
2025-01-02T05:57:00Z,157.118,157.123,157.117,157.12,0
2025-01-02T05:58:00Z,157.118,157.141,157.099,157.133,0
2025-01-02T05:59:00Z,157.132,157.162,157.12,157.133,0
2025-01-02T06:00:00Z,157.13,157.169,157.12,157.14,0
2025-01-02T06:01:00Z,157.142,157.143,157.102,157.105,0
2025-01-02T06:02:00Z,157.104,157.115,157.079,157.081,0
2025-01-02T06:03:00Z,157.081,157.083,157.05,157.06,0
2025-01-02T06:04:00Z,157.059,157.092,157.055,157.092,0
2025-01-02T06:05:00Z,157.092,157.099,157.066,157.097,0
2025-01-02T06:06:00Z,157.097,157.137,157.096,157.125,0
2025-01-02T06:07:00Z,157.124,157.137,157.117,157.131,0
2025-01-02T06:08:00Z,157.129,157.154,157.129,157.144,0
2025-01-02T06:09:00Z,157.144,157.166,157.14,157.156,0
2025-01-02T06:10:00Z,157.153,157.155,157.143,157.143,0
2025-01-02T06:11:00Z,157.143,157.18,157.143,157.178,0
2025-01-02T06:12:00Z,157.178,157.178,157.152,157.153,0
2025-01-02T06:13:00Z,157.152,157.163,157.151,157.154,0
2025-01-02T06:14:00Z,157.153,157.156,157.131,157.141,0
2025-01-02T06:15:00Z,157.139,157.146,157.129,157.14,0
2025-01-02T06:16:00Z,157.147,157.159,157.135,157.14,0
2025-01-02T06:17:00Z,157.139,157.142,157.125,157.126,0
2025-01-02T06:18:00Z,157.126,157.128,157.112,157.119,0
2025-01-02T06:19:00Z,157.12,157.153,157.107,157.142,0
2025-01-02T06:20:00Z,157.14,157.161,157.139,157.151,0
2025-01-02T06:21:00Z,157.151,157.165,157.141,157.151,0
2025-01-02T06:22:00Z,157.151,157.164,157.128,157.129,0
2025-01-02T06:23:00Z,157.128,157.165,157.121,157.165,0
2025-01-02T06:24:00Z,157.164,157.164,157.15,157.162,0
2025-01-02T06:25:00Z,157.164,157.188,157.162,157.167,0
2025-01-02T06:26:00Z,157.165,157.179,157.161,157.177,0
2025-01-02T06:27:00Z,157.178,157.189,157.173,157.187,0
2025-01-02T06:28:00Z,157.186,157.253,157.186,157.225,0
2025-01-02T06:29:00Z,157.224,157.269,157.223,157.262,0
2025-01-02T06:30:00Z,157.262,157.277,157.244,157.249,0
2025-01-02T06:31:00Z,157.246,157.255,157.222,157.243,0
2025-01-02T06:32:00Z,157.244,157.244,157.221,157.224,0
2025-01-02T06:33:00Z,157.222,157.249,157.221,157.245,0
2025-01-02T06:34:00Z,157.247,157.255,157.238,157.246,0
2025-01-02T06:35:00Z,157.246,157.246,157.225,157.232,0
2025-01-02T06:36:00Z,157.234,157.263,157.232,157.247,0
2025-01-02T06:37:00Z,157.248,157.277,157.247,157.249,0
2025-01-02T06:38:00Z,157.248,157.262,157.223,157.225,0
2025-01-02T06:39:00Z,157.224,157.24,157.223,157.237,0
2025-01-02T06:40:00Z,157.238,157.253,157.235,157.251,0
2025-01-02T06:41:00Z,157.251,157.257,157.215,157.218,0
2025-01-02T06:42:00Z,157.218,157.249,157.199,157.248,0
2025-01-02T06:43:00Z,157.248,157.263,157.24,157.249,0
2025-01-02T06:44:00Z,157.251,157.257,157.243,157.246,0
2025-01-02T06:45:00Z,157.245,157.259,157.245,157.257,0
2025-01-02T06:46:00Z,157.258,157.284,157.257,157.273,0
2025-01-02T06:47:00Z,157.273,157.285,157.222,157.222,0
2025-01-02T06:48:00Z,157.222,157.241,157.222,157.223,0
2025-01-02T06:49:00Z,157.222,157.231,157.173,157.175,0
