datetime,open,high,low,close,volume
2026-01-02T00:12:00Z,156.837,156.838,156.836,156.838,0
2026-01-02T00:13:00Z,156.836,156.836,156.821,156.821,0
2026-01-02T00:14:00Z,156.824,156.825,156.824,156.824,0
2026-01-02T00:15:00Z,156.824,156.824,156.817,156.821,0
2026-01-02T00:16:00Z,156.822,156.822,156.82,156.82,0
2026-01-02T00:17:00Z,156.82,156.82,156.819,156.819,0
2026-01-02T00:18:00Z,156.824,156.838,156.824,156.837,0
2026-01-02T00:19:00Z,156.842,156.846,156.836,156.836,0
2026-01-02T00:20:00Z,156.837,156.837,156.832,156.832,0
2026-01-02T00:21:00Z,156.83,156.83,156.829,156.829,0
2026-01-02T00:22:00Z,156.827,156.838,156.827,156.838,0
2026-01-02T00:23:00Z,156.836,156.838,156.832,156.836,0
2026-01-02T00:24:00Z,156.836,156.836,156.827,156.834,0
2026-01-02T00:25:00Z,156.833,156.839,156.832,156.837,0
2026-01-02T00:26:00Z,156.845,156.846,156.835,156.838,0
2026-01-02T00:27:00Z,156.839,156.842,156.839,156.842,0
2026-01-02T00:28:00Z,156.843,156.843,156.843,156.843,0
2026-01-02T00:29:00Z,156.844,156.852,156.835,156.835,0
2026-01-02T00:30:00Z,156.837,156.84,156.835,156.84,0
2026-01-02T00:31:00Z,156.837,156.839,156.833,156.833,0
2026-01-02T00:32:00Z,156.833,156.833,156.831,156.831,0
2026-01-02T00:33:00Z,156.834,156.842,156.833,156.841,0
2026-01-02T00:34:00Z,156.84,156.843,156.84,156.842,0
2026-01-02T00:35:00Z,156.842,156.855,156.838,156.847,0
2026-01-02T00:36:00Z,156.849,156.852,156.843,156.845,0
2026-01-02T00:37:00Z,156.846,156.846,156.836,156.836,0
2026-01-02T00:38:00Z,156.835,156.836,156.832,156.836,0
2026-01-02T00:39:00Z,156.836,156.837,156.834,156.835,0
2026-01-02T00:40:00Z,156.836,156.836,156.832,156.835,0
2026-01-02T00:41:00Z,156.836,156.844,156.835,156.843,0
2026-01-02T00:42:00Z,156.846,156.848,156.835,156.836,0
2026-01-02T00:43:00Z,156.837,156.837,156.83,156.83,0
2026-01-02T00:44:00Z,156.83,156.833,156.829,156.83,0
2026-01-02T00:45:00Z,156.83,156.83,156.823,156.828,0
2026-01-02T00:46:00Z,156.827,156.83,156.824,156.828,0
2026-01-02T00:47:00Z,156.828,156.833,156.827,156.83,0
2026-01-02T00:48:00Z,156.83,156.841,156.829,156.836,0
2026-01-02T00:49:00Z,156.837,156.842,156.837,156.84,0
2026-01-02T00:50:00Z,156.841,156.845,156.839,156.845,0
2026-01-02T00:51:00Z,156.849,156.855,156.845,156.852,0
2026-01-02T00:52:00Z,156.852,156.853,156.847,156.853,0
2026-01-02T00:53:00Z,156.851,156.869,156.85,156.863,0
2026-01-02T00:54:00Z,156.864,156.87,156.862,156.87,0
2026-01-02T00:55:00Z,156.868,156.894,156.867,156.892,0
2026-01-02T00:56:00Z,156.89,156.897,156.887,156.894,0
2026-01-02T00:57:00Z,156.901,156.94,156.901,156.94,0
2026-01-02T00:58:00Z,156.941,156.942,156.92,156.922,0
2026-01-02T00:59:00Z,156.923,156.923,156.907,156.909,0
2026-01-02T01:00:00Z,156.909,156.942,156.909,156.939,0
2026-01-02T01:01:00Z,156.941,156.95,156.935,156.948,0
2026-01-02T01:02:00Z,156.951,156.951,156.94,156.94,0
2026-01-02T01:03:00Z,156.941,156.942,156.935,156.94,0
2026-01-02T01:04:00Z,156.941,156.95,156.941,156.945,0
2026-01-02T01:05:00Z,156.947,156.956,156.947,156.955,0
2026-01-02T01:06:00Z,156.956,156.965,156.951,156.954,0
2026-01-02T01:07:00Z,156.955,156.967,156.952,156.965,0
2026-01-02T01:08:00Z,156.964,156.964,156.952,156.952,0
2026-01-02T01:09:00Z,156.952,156.952,156.947,156.952,0
2026-01-02T01:10:00Z,156.953,156.953,156.941,156.941,0
2026-01-02T01:11:00Z,156.942,156.945,156.932,156.935,0
2026-01-02T01:12:00Z,156.936,156.941,156.933,156.935,0
2026-01-02T01:13:00Z,156.933,156.933,156.911,156.921,0
2026-01-02T01:14:00Z,156.92,156.932,156.918,156.929,0
2026-01-02T01:15:00Z,156.93,156.94,156.93,156.937,0
2026-01-02T01:16:00Z,156.935,156.938,156.918,156.919,0
2026-01-02T01:17:00Z,156.923,156.93,156.92,156.922,0
2026-01-02T01:18:00Z,156.923,156.934,156.919,156.933,0
2026-01-02T01:19:00Z,156.931,156.94,156.93,156.931,0
2026-01-02T01:20:00Z,156.932,156.942,156.931,156.935,0
2026-01-02T01:21:00Z,156.936,156.941,156.93,156.938,0
2026-01-02T01:22:00Z,156.94,156.944,156.934,156.943,0
2026-01-02T01:23:00Z,156.945,156.953,156.944,156.948,0
2026-01-02T01:24:00Z,156.947,156.955,156.943,156.944,0
2026-01-02T01:25:00Z,156.944,156.956,156.944,156.948,0
2026-01-02T01:26:00Z,156.948,156.965,156.948,156.962,0
2026-01-02T01:27:00Z,156.962,156.964,156.954,156.959,0
2026-01-02T01:28:00Z,156.956,156.96,156.954,156.954,0
2026-01-02T01:29:00Z,156.956,156.958,156.953,156.953,0
2026-01-02T01:30:00Z,156.954,156.957,156.945,156.955,0
2026-01-02T01:31:00Z,156.956,156.966,156.956,156.966,0
2026-01-02T01:32:00Z,156.965,156.967,156.959,156.96,0
2026-01-02T01:33:00Z,156.959,156.971,156.959,156.971,0
2026-01-02T01:34:00Z,156.971,156.987,156.971,156.977,0
2026-01-02T01:35:00Z,156.977,156.994,156.975,156.988,0
2026-01-02T01:36:00Z,156.987,156.988,156.979,156.984,0
2026-01-02T01:37:00Z,156.986,156.989,156.984,156.987,0
2026-01-02T01:38:00Z,156.988,156.989,156.982,156.985,0
2026-01-02T01:39:00Z,156.983,156.991,156.981,156.985,0
2026-01-02T01:40:00Z,156.987,156.992,156.982,156.984,0
2026-01-02T01:41:00Z,156.985,156.986,156.98,156.981,0
2026-01-02T01:42:00Z,156.982,156.984,156.979,156.98,0
2026-01-02T01:43:00Z,156.98,156.99,156.98,156.987,0
2026-01-02T01:44:00Z,156.986,156.993,156.982,156.988,0
2026-01-02T01:45:00Z,156.987,156.991,156.986,156.988,0
2026-01-02T01:46:00Z,156.99,156.992,156.985,156.986,0
2026-01-02T01:47:00Z,156.986,156.987,156.983,156.985,0
2026-01-02T01:48:00Z,156.984,156.985,156.98,156.983,0
2026-01-02T01:49:00Z,156.983,156.983,156.979,156.982,0
2026-01-02T01:50:00Z,156.983,156.989,156.983,156.988,0
2026-01-02T01:51:00Z,156.988,156.989,156.979,156.979,0
2026-01-02T01:52:00Z,156.98,156.983,156.979,156.981,0
2026-01-02T01:53:00Z,156.981,156.985,156.981,156.981,0
2026-01-02T01:54:00Z,156.982,156.986,156.981,156.984,0
2026-01-02T01:55:00Z,156.985,156.991,156.985,156.988,0
2026-01-02T01:56:00Z,156.987,156.991,156.978,156.978,0
2026-01-02T01:57:00Z,156.98,156.984,156.977,156.978,0
2026-01-02T01:58:00Z,156.975,156.975,156.953,156.956,0
2026-01-02T01:59:00Z,156.957,156.963,156.951,156.953,0
2026-01-02T02:00:00Z,156.953,156.967,156.95,156.962,0
2026-01-02T02:01:00Z,156.964,156.974,156.964,156.966,0
2026-01-02T02:02:00Z,156.965,156.988,156.964,156.977,0
2026-01-02T02:03:00Z,156.975,156.992,156.974,156.986,0
2026-01-02T02:04:00Z,156.986,156.987,156.965,156.965,0
2026-01-02T02:05:00Z,156.965,156.976,156.96,156.965,0
2026-01-02T02:06:00Z,156.963,156.965,156.934,156.936,0
2026-01-02T02:07:00Z,156.936,156.945,156.927,156.929,0
2026-01-02T02:08:00Z,156.929,156.938,156.91,156.934,0
2026-01-02T02:09:00Z,156.931,156.94,156.927,156.936,0
2026-01-02T02:10:00Z,156.939,156.943,156.938,156.941,0
2026-01-02T02:11:00Z,156.941,156.942,156.931,156.942,0
2026-01-02T02:12:00Z,156.941,156.947,156.941,156.941,0
2026-01-02T02:13:00Z,156.942,156.947,156.915,156.915,0
2026-01-02T02:14:00Z,156.911,156.93,156.904,156.904,0
2026-01-02T02:15:00Z,156.904,156.922,156.903,156.922,0
2026-01-02T02:16:00Z,156.922,156.941,156.916,156.93,0
2026-01-02T02:17:00Z,156.929,156.929,156.9,156.903,0
2026-01-02T02:18:00Z,156.901,156.928,156.896,156.919,0
2026-01-02T02:19:00Z,156.92,156.92,156.897,156.906,0
2026-01-02T02:20:00Z,156.909,156.92,156.883,156.908,0
2026-01-02T02:21:00Z,156.907,156.912,156.897,156.898,0
2026-01-02T02:22:00Z,156.901,156.917,156.898,156.908,0
2026-01-02T02:23:00Z,156.91,156.91,156.897,156.907,0
2026-01-02T02:24:00Z,156.906,156.907,156.897,156.904,0
2026-01-02T02:25:00Z,156.906,156.907,156.891,156.893,0
2026-01-02T02:26:00Z,156.893,156.898,156.893,156.897,0
2026-01-02T02:27:00Z,156.894,156.898,156.883,156.896,0
2026-01-02T02:28:00Z,156.899,156.899,156.883,156.894,0
2026-01-02T02:29:00Z,156.896,156.899,156.893,156.894,0
2026-01-02T02:30:00Z,156.886,156.887,156.866,156.867,0
2026-01-02T02:31:00Z,156.868,156.881,156.861,156.865,0
2026-01-02T02:32:00Z,156.864,156.886,156.859,156.871,0
2026-01-02T02:33:00Z,156.871,156.872,156.867,156.868,0
2026-01-02T02:34:00Z,156.871,156.891,156.869,156.879,0
2026-01-02T02:35:00Z,156.882,156.895,156.878,156.895,0
2026-01-02T02:36:00Z,156.895,156.901,156.881,156.885,0
2026-01-02T02:37:00Z,156.884,156.884,156.856,156.856,0
2026-01-02T02:38:00Z,156.857,156.871,156.844,156.856,0
2026-01-02T02:39:00Z,156.857,156.86,156.834,156.834,0
2026-01-02T02:40:00Z,156.835,156.856,156.83,156.855,0
2026-01-02T02:41:00Z,156.855,156.874,156.85,156.872,0
2026-01-02T02:42:00Z,156.871,156.879,156.866,156.879,0
2026-01-02T02:43:00Z,156.873,156.886,156.87,156.881,0
2026-01-02T02:44:00Z,156.881,156.896,156.878,156.883,0
2026-01-02T02:45:00Z,156.883,156.89,156.878,156.881,0
2026-01-02T02:46:00Z,156.879,156.879,156.854,156.867,0
2026-01-02T02:47:00Z,156.865,156.865,156.85,156.854,0
2026-01-02T02:48:00Z,156.851,156.852,156.84,156.846,0
2026-01-02T02:49:00Z,156.847,156.849,156.835,156.845,0
2026-01-02T02:50:00Z,156.847,156.852,156.842,156.842,0
2026-01-02T02:51:00Z,156.842,156.86,156.842,156.85,0
2026-01-02T02:52:00Z,156.852,156.857,156.842,156.842,0
2026-01-02T02:53:00Z,156.844,156.852,156.835,156.852,0
2026-01-02T02:54:00Z,156.855,156.865,156.855,156.855,0
2026-01-02T02:55:00Z,156.856,156.861,156.849,156.859,0
2026-01-02T02:56:00Z,156.858,156.858,156.842,156.847,0
2026-01-02T02:57:00Z,156.848,156.858,156.843,156.857,0
2026-01-02T02:58:00Z,156.856,156.874,156.854,156.874,0
2026-01-02T02:59:00Z,156.87,156.87,156.849,156.861,0
2026-01-02T03:00:00Z,156.86,156.872,156.854,156.869,0
2026-01-02T03:01:00Z,156.87,156.87,156.841,156.846,0
2026-01-02T03:02:00Z,156.845,156.893,156.817,156.892,0
2026-01-02T03:03:00Z,156.89,156.937,156.883,156.935,0
2026-01-02T03:04:00Z,156.934,156.956,156.929,156.952,0
2026-01-02T03:05:00Z,156.952,156.962,156.943,156.944,0
2026-01-02T03:06:00Z,156.943,156.943,156.916,156.916,0
2026-01-02T03:07:00Z,156.915,156.949,156.915,156.947,0
2026-01-02T03:08:00Z,156.947,156.965,156.943,156.965,0
2026-01-02T03:09:00Z,156.967,156.982,156.967,156.969,0
2026-01-02T03:10:00Z,156.971,156.983,156.97,156.982,0
2026-01-02T03:11:00Z,156.983,156.988,156.971,156.987,0
2026-01-02T03:12:00Z,156.988,156.994,156.957,156.971,0
2026-01-02T03:13:00Z,156.971,156.972,156.957,156.958,0
2026-01-02T03:14:00Z,156.959,156.981,156.954,156.981,0
2026-01-02T03:15:00Z,156.982,156.986,156.952,156.955,0
2026-01-02T03:16:00Z,156.955,156.956,156.94,156.943,0
2026-01-02T03:17:00Z,156.944,156.957,156.942,156.957,0
2026-01-02T03:18:00Z,156.961,156.973,156.961,156.97,0
2026-01-02T03:19:00Z,156.971,156.992,156.97,156.988,0
2026-01-02T03:20:00Z,156.986,156.99,156.979,156.981,0
2026-01-02T03:21:00Z,156.981,156.987,156.972,156.983,0
2026-01-02T03:22:00Z,156.981,156.986,156.974,156.978,0
2026-01-02T03:23:00Z,156.976,156.977,156.955,156.966,0
2026-01-02T03:24:00Z,156.965,156.99,156.965,156.986,0
2026-01-02T03:25:00Z,156.987,156.993,156.972,156.99,0
2026-01-02T03:26:00Z,156.99,156.993,156.978,156.989,0
2026-01-02T03:27:00Z,156.991,156.996,156.98,156.989,0
2026-01-02T03:28:00Z,156.987,156.989,156.977,156.986,0
2026-01-02T03:29:00Z,156.986,156.988,156.978,156.98,0
2026-01-02T03:30:00Z,156.979,156.981,156.926,156.944,0
2026-01-02T03:31:00Z,156.945,156.96,156.926,156.96,0
2026-01-02T03:32:00Z,156.963,156.972,156.956,156.962,0
2026-01-02T03:33:00Z,156.963,156.968,156.929,156.943,0
2026-01-02T03:34:00Z,156.943,156.944,156.919,156.922,0
2026-01-02T03:35:00Z,156.925,156.944,156.925,156.944,0
2026-01-02T03:36:00Z,156.943,156.962,156.941,156.941,0
2026-01-02T03:37:00Z,156.943,156.943,156.93,156.932,0
2026-01-02T03:38:00Z,156.93,156.938,156.92,156.92,0
2026-01-02T03:39:00Z,156.919,156.937,156.913,156.928,0
2026-01-02T03:40:00Z,156.93,156.944,156.93,156.942,0
2026-01-02T03:41:00Z,156.946,156.948,156.92,156.925,0
2026-01-02T03:42:00Z,156.923,156.941,156.917,156.934,0
2026-01-02T03:43:00Z,156.937,156.942,156.93,156.933,0
2026-01-02T03:44:00Z,156.934,156.934,156.916,156.931,0
2026-01-02T03:45:00Z,156.928,156.934,156.92,156.934,0
2026-01-02T03:46:00Z,156.931,156.937,156.928,156.935,0
2026-01-02T03:47:00Z,156.932,156.935,156.92,156.921,0
2026-01-02T03:48:00Z,156.918,156.918,156.907,156.913,0
2026-01-02T03:49:00Z,156.908,156.925,156.906,156.907,0
2026-01-02T03:50:00Z,156.906,156.906,156.893,156.894,0
2026-01-02T03:51:00Z,156.894,156.925,156.894,156.924,0
2026-01-02T03:52:00Z,156.924,156.934,156.919,156.919,0
2026-01-02T03:53:00Z,156.922,156.928,156.915,156.921,0
2026-01-02T03:54:00Z,156.919,156.924,156.903,156.906,0
2026-01-02T03:55:00Z,156.908,156.91,156.89,156.891,0
2026-01-02T03:56:00Z,156.892,156.903,156.881,156.881,0
2026-01-02T03:57:00Z,156.883,156.897,156.883,156.896,0
2026-01-02T03:58:00Z,156.897,156.897,156.875,156.876,0
2026-01-02T03:59:00Z,156.877,156.878,156.873,156.877,0
2026-01-02T04:00:00Z,156.878,156.878,156.858,156.861,0
2026-01-02T04:01:00Z,156.859,156.872,156.857,156.87,0
2026-01-02T04:02:00Z,156.868,156.872,156.867,156.867,0
2026-01-02T04:03:00Z,156.867,156.896,156.867,156.894,0
2026-01-02T04:04:00Z,156.898,156.906,156.89,156.905,0
2026-01-02T04:05:00Z,156.906,156.912,156.892,156.894,0
2026-01-02T04:06:00Z,156.894,156.894,156.864,156.869,0
2026-01-02T04:07:00Z,156.869,156.872,156.853,156.855,0
2026-01-02T04:08:00Z,156.859,156.862,156.844,156.847,0
2026-01-02T04:09:00Z,156.842,156.858,156.831,156.851,0
2026-01-02T04:10:00Z,156.85,156.868,156.843,156.868,0
2026-01-02T04:11:00Z,156.864,156.864,156.844,156.845,0
2026-01-02T04:12:00Z,156.846,156.857,156.844,156.856,0
2026-01-02T04:13:00Z,156.857,156.87,156.847,156.847,0
2026-01-02T04:14:00Z,156.845,156.846,156.829,156.836,0
2026-01-02T04:15:00Z,156.834,156.839,156.822,156.837,0
2026-01-02T04:16:00Z,156.837,156.847,156.833,156.847,0
2026-01-02T04:17:00Z,156.846,156.847,156.82,156.821,0
2026-01-02T04:18:00Z,156.82,156.82,156.798,156.805,0
2026-01-02T04:19:00Z,156.808,156.808,156.796,156.799,0
2026-01-02T04:20:00Z,156.799,156.801,156.781,156.786,0
2026-01-02T04:21:00Z,156.786,156.794,156.767,156.791,0
2026-01-02T04:22:00Z,156.79,156.801,156.785,156.801,0
2026-01-02T04:23:00Z,156.801,156.801,156.794,156.799,0
2026-01-02T04:24:00Z,156.801,156.827,156.798,156.824,0
2026-01-02T04:25:00Z,156.825,156.827,156.815,156.826,0
2026-01-02T04:26:00Z,156.826,156.838,156.823,156.827,0
2026-01-02T04:27:00Z,156.826,156.826,156.799,156.816,0
2026-01-02T04:28:00Z,156.821,156.83,156.816,156.824,0
2026-01-02T04:29:00Z,156.825,156.825,156.816,156.819,0
2026-01-02T04:30:00Z,156.82,156.82,156.799,156.809,0
2026-01-02T04:31:00Z,156.809,156.812,156.793,156.793,0
2026-01-02T04:32:00Z,156.792,156.803,156.792,156.8,0
2026-01-02T04:33:00Z,156.803,156.805,156.798,156.805,0
2026-01-02T04:34:00Z,156.81,156.822,156.807,156.822,0
2026-01-02T04:35:00Z,156.824,156.833,156.814,156.831,0
2026-01-02T04:36:00Z,156.835,156.851,156.835,156.836,0
2026-01-02T04:37:00Z,156.836,156.849,156.833,156.846,0
2026-01-02T04:38:00Z,156.845,156.845,156.835,156.837,0
2026-01-02T04:39:00Z,156.838,156.853,156.836,156.852,0
2026-01-02T04:40:00Z,156.857,156.861,156.844,156.849,0
2026-01-02T04:41:00Z,156.85,156.861,156.836,156.839,0
2026-01-02T04:42:00Z,156.841,156.849,156.836,156.845,0
2026-01-02T04:43:00Z,156.845,156.851,156.816,156.816,0
2026-01-02T04:44:00Z,156.816,156.822,156.801,156.801,0
2026-01-02T04:45:00Z,156.802,156.829,156.802,156.828,0
2026-01-02T04:46:00Z,156.827,156.832,156.826,156.832,0
2026-01-02T04:47:00Z,156.829,156.838,156.822,156.837,0
2026-01-02T04:48:00Z,156.838,156.842,156.837,156.838,0
2026-01-02T04:49:00Z,156.84,156.841,156.837,156.839,0
2026-01-02T04:50:00Z,156.843,156.861,156.843,156.85,0
2026-01-02T04:51:00Z,156.849,156.863,156.848,156.855,0
2026-01-02T04:52:00Z,156.853,156.875,156.85,156.866,0
2026-01-02T04:53:00Z,156.866,156.877,156.865,156.877,0
2026-01-02T04:54:00Z,156.876,156.892,156.876,156.885,0
2026-01-02T04:55:00Z,156.885,156.915,156.879,156.912,0
2026-01-02T04:56:00Z,156.912,156.915,156.901,156.914,0
2026-01-02T04:57:00Z,156.912,156.916,156.91,156.911,0
2026-01-02T04:58:00Z,156.912,156.916,156.902,156.906,0
2026-01-02T04:59:00Z,156.907,156.914,156.904,156.914,0
2026-01-02T05:00:00Z,156.912,156.926,156.912,156.922,0
2026-01-02T05:01:00Z,156.923,156.923,156.902,156.905,0
2026-01-02T05:02:00Z,156.909,156.909,156.898,156.899,0
2026-01-02T05:03:00Z,156.898,156.908,156.898,156.907,0
2026-01-02T05:04:00Z,156.906,156.912,156.905,156.906,0
2026-01-02T05:05:00Z,156.905,156.924,156.905,156.918,0
2026-01-02T05:06:00Z,156.916,156.916,156.891,156.894,0
2026-01-02T05:07:00Z,156.895,156.908,156.894,156.902,0
2026-01-02T05:08:00Z,156.905,156.908,156.899,156.906,0
2026-01-02T05:09:00Z,156.905,156.905,156.899,156.901,0
2026-01-02T05:10:00Z,156.902,156.918,156.9,156.917,0
2026-01-02T05:11:00Z,156.915,156.918,156.909,156.91,0
2026-01-02T05:12:00Z,156.911,156.914,156.902,156.903,0
2026-01-02T05:13:00Z,156.901,156.91,156.898,156.909,0
2026-01-02T05:14:00Z,156.913,156.924,156.91,156.923,0
2026-01-02T05:15:00Z,156.922,156.925,156.912,156.913,0
2026-01-02T05:16:00Z,156.914,156.92,156.912,156.916,0
2026-01-02T05:17:00Z,156.913,156.913,156.87,156.871,0
2026-01-02T05:18:00Z,156.87,156.89,156.87,156.888,0
2026-01-02T05:19:00Z,156.887,156.888,156.884,156.887,0
2026-01-02T05:20:00Z,156.886,156.886,156.863,156.869,0
2026-01-02T05:21:00Z,156.868,156.877,156.865,156.87,0
2026-01-02T05:22:00Z,156.872,156.872,156.83,156.836,0
2026-01-02T05:23:00Z,156.834,156.837,156.831,156.833,0
2026-01-02T05:24:00Z,156.834,156.839,156.823,156.825,0
2026-01-02T05:25:00Z,156.823,156.826,156.812,156.816,0
2026-01-02T05:26:00Z,156.818,156.83,156.802,156.826,0
2026-01-02T05:27:00Z,156.829,156.844,156.828,156.838,0
2026-01-02T05:28:00Z,156.837,156.842,156.836,156.84,0
2026-01-02T05:29:00Z,156.841,156.865,156.841,156.864,0
2026-01-02T05:30:00Z,156.864,156.864,156.837,156.839,0
2026-01-02T05:31:00Z,156.838,156.838,156.824,156.835,0
2026-01-02T05:32:00Z,156.836,156.841,156.833,156.837,0
2026-01-02T05:33:00Z,156.84,156.842,156.834,156.839,0
2026-01-02T05:34:00Z,156.841,156.859,156.841,156.855,0
2026-01-02T05:35:00Z,156.853,156.859,156.853,156.859,0
2026-01-02T05:36:00Z,156.863,156.864,156.851,156.852,0
2026-01-02T05:37:00Z,156.853,156.86,156.851,156.855,0
2026-01-02T05:38:00Z,156.86,156.865,156.853,156.862,0
2026-01-02T05:39:00Z,156.861,156.869,156.861,156.865,0
2026-01-02T05:40:00Z,156.866,156.877,156.866,156.871,0
2026-01-02T05:41:00Z,156.872,156.875,156.865,156.871,0
2026-01-02T05:42:00Z,156.871,156.876,156.851,156.852,0
2026-01-02T05:43:00Z,156.852,156.862,156.852,156.854,0
2026-01-02T05:44:00Z,156.853,156.862,156.85,156.86,0
2026-01-02T05:45:00Z,156.861,156.873,156.855,156.873,0
2026-01-02T05:46:00Z,156.872,156.872,156.854,156.861,0
2026-01-02T05:47:00Z,156.863,156.864,156.86,156.862,0
2026-01-02T05:48:00Z,156.861,156.868,156.86,156.864,0
2026-01-02T05:49:00Z,156.865,156.867,156.859,156.859,0
2026-01-02T05:50:00Z,156.861,156.87,156.86,156.869,0
2026-01-02T05:51:00Z,156.869,156.873,156.858,156.862,0
2026-01-02T05:52:00Z,156.86,156.863,156.852,156.852,0
2026-01-02T05:53:00Z,156.85,156.853,156.847,156.852,0
2026-01-02T05:54:00Z,156.851,156.852,156.841,156.841,0
2026-01-02T05:55:00Z,156.84,156.84,156.827,156.828,0
2026-01-02T05:56:00Z,156.827,156.829,156.814,156.82,0
2026-01-02T05:57:00Z,156.82,156.825,156.815,156.823,0
2026-01-02T05:58:00Z,156.824,156.835,156.822,156.834,0
2026-01-02T05:59:00Z,156.835,156.842,156.833,156.84,0
2026-01-02T06:00:00Z,156.84,156.851,156.836,156.84,0
2026-01-02T06:01:00Z,156.843,156.843,156.831,156.831,0
2026-01-02T06:02:00Z,156.83,156.838,156.824,156.827,0
2026-01-02T06:03:00Z,156.829,156.836,156.827,156.835,0
2026-01-02T06:04:00Z,156.836,156.841,156.836,156.839,0
2026-01-02T06:05:00Z,156.838,156.839,156.833,156.835,0
2026-01-02T06:06:00Z,156.836,156.843,156.836,156.839,0
2026-01-02T06:07:00Z,156.837,156.837,156.835,156.837,0
2026-01-02T06:08:00Z,156.837,156.837,156.823,156.823,0
2026-01-02T06:09:00Z,156.824,156.83,156.823,156.83,0
2026-01-02T06:10:00Z,156.83,156.84,156.829,156.839,0
2026-01-02T06:11:00Z,156.841,156.864,156.84,156.864,0
2026-01-02T06:12:00Z,156.865,156.871,156.862,156.869,0
2026-01-02T06:13:00Z,156.874,156.877,156.869,156.875,0
2026-01-02T06:14:00Z,156.873,156.877,156.868,156.873,0
2026-01-02T06:15:00Z,156.874,156.888,156.872,156.888,0
2026-01-02T06:16:00Z,156.886,156.887,156.874,156.875,0
2026-01-02T06:17:00Z,156.877,156.888,156.876,156.881,0
2026-01-02T06:18:00Z,156.882,156.889,156.877,156.889,0
2026-01-02T06:19:00Z,156.89,156.894,156.885,156.885,0
2026-01-02T06:20:00Z,156.887,156.896,156.886,156.896,0
2026-01-02T06:21:00Z,156.898,156.898,156.896,156.897,0
2026-01-02T06:22:00Z,156.896,156.897,156.896,156.896,0
2026-01-02T06:23:00Z,156.894,156.911,156.894,156.91,0
2026-01-02T06:24:00Z,156.909,156.913,156.906,156.912,0
2026-01-02T06:25:00Z,156.91,156.911,156.9,156.9,0
2026-01-02T06:26:00Z,156.904,156.904,156.889,156.889,0
2026-01-02T06:27:00Z,156.891,156.891,156.874,156.877,0
2026-01-02T06:28:00Z,156.875,156.881,156.874,156.876,0
2026-01-02T06:29:00Z,156.878,156.881,156.865,156.865,0
2026-01-02T06:30:00Z,156.864,156.891,156.861,156.881,0
2026-01-02T06:31:00Z,156.884,156.884,156.868,156.874,0
2026-01-02T06:32:00Z,156.874,156.875,156.871,156.875,0
2026-01-02T06:33:00Z,156.875,156.882,156.872,156.873,0
2026-01-02T06:34:00Z,156.871,156.892,156.87,156.886,0
2026-01-02T06:35:00Z,156.886,156.889,156.882,156.885,0
2026-01-02T06:36:00Z,156.885,156.896,156.885,156.895,0
2026-01-02T06:37:00Z,156.895,156.914,156.893,156.912,0
2026-01-02T06:38:00Z,156.912,156.918,156.911,156.916,0
2026-01-02T06:39:00Z,156.917,156.925,156.91,156.923,0
2026-01-02T06:40:00Z,156.924,156.932,156.902,156.902,0
2026-01-02T06:41:00Z,156.901,156.907,156.897,156.902,0
2026-01-02T06:42:00Z,156.905,156.919,156.903,156.91,0
2026-01-02T06:43:00Z,156.909,156.912,156.906,156.911,0
2026-01-02T06:44:00Z,156.911,156.93,156.91,156.926,0
2026-01-02T06:45:00Z,156.925,156.926,156.922,156.926,0
2026-01-02T06:46:00Z,156.925,156.927,156.922,156.926,0
2026-01-02T06:47:00Z,156.925,156.925,156.911,156.911,0
2026-01-02T06:48:00Z,156.909,156.934,156.909,156.933,0
2026-01-02T06:49:00Z,156.932,156.932,156.911,156.916,0
2026-01-02T06:50:00Z,156.919,156.928,156.919,156.924,0
2026-01-02T06:51:00Z,156.925,156.926,156.921,156.922,0
2026-01-02T06:52:00Z,156.921,156.924,156.92,156.922,0
