20260102 011100;156.942000;156.945000;156.932000;156.935000;0
20260102 011200;156.936000;156.941000;156.933000;156.935000;0
20260102 011300;156.933000;156.933000;156.911000;156.921000;0
20260102 011400;156.920000;156.932000;156.918000;156.929000;0
20260102 011500;156.930000;156.940000;156.930000;156.937000;0
20260102 011600;156.935000;156.938000;156.918000;156.919000;0
20260102 011700;156.923000;156.930000;156.920000;156.922000;0
20260102 011800;156.923000;156.934000;156.919000;156.933000;0
20260102 011900;156.931000;156.940000;156.930000;156.931000;0
20260102 012000;156.932000;156.942000;156.931000;156.935000;0
20260102 012100;156.936000;156.941000;156.930000;156.938000;0
20260102 012200;156.940000;156.944000;156.934000;156.943000;0
20260102 012300;156.945000;156.953000;156.944000;156.948000;0
20260102 012400;156.947000;156.955000;156.943000;156.944000;0
20260102 012500;156.944000;156.956000;156.944000;156.948000;0
20260102 012600;156.948000;156.965000;156.948000;156.962000;0
20260102 012700;156.962000;156.964000;156.954000;156.959000;0
20260102 012800;156.956000;156.960000;156.954000;156.954000;0
20260102 012900;156.956000;156.958000;156.953000;156.953000;0
20260102 013000;156.954000;156.957000;156.945000;156.955000;0
20260102 013100;156.956000;156.966000;156.956000;156.966000;0
20260102 013200;156.965000;156.967000;156.959000;156.960000;0
20260102 013300;156.959000;156.971000;156.959000;156.971000;0
20260102 013400;156.971000;156.987000;156.971000;156.977000;0
20260102 013500;156.977000;156.994000;156.975000;156.988000;0
20260102 013600;156.987000;156.988000;156.979000;156.984000;0
20260102 013700;156.986000;156.989000;156.984000;156.987000;0
20260102 013800;156.988000;156.989000;156.982000;156.985000;0
20260102 013900;156.983000;156.991000;156.981000;156.985000;0
20260102 014000;156.987000;156.992000;156.982000;156.984000;0
20260102 014100;156.985000;156.986000;156.980000;156.981000;0
20260102 014200;156.982000;156.984000;156.979000;156.980000;0
20260102 014300;156.980000;156.990000;156.980000;156.987000;0
20260102 014400;156.986000;156.993000;156.982000;156.988000;0
20260102 014500;156.987000;156.991000;156.986000;156.988000;0
20260102 014600;156.990000;156.992000;156.985000;156.986000;0
20260102 014700;156.986000;156.987000;156.983000;156.985000;0
20260102 014800;156.984000;156.985000;156.980000;156.983000;0
20260102 014900;156.983000;156.983000;156.979000;156.982000;0
20260102 015000;156.983000;156.989000;156.983000;156.988000;0
20260102 015100;156.988000;156.989000;156.979000;156.979000;0
20260102 015200;156.980000;156.983000;156.979000;156.981000;0
20260102 015300;156.981000;156.985000;156.981000;156.981000;0
20260102 015400;156.982000;156.986000;156.981000;156.984000;0
20260102 015500;156.985000;156.991000;156.985000;156.988000;0
20260102 015600;156.987000;156.991000;156.978000;156.978000;0
20260102 015700;156.980000;156.984000;156.977000;156.978000;0
20260102 015800;156.975000;156.975000;156.953000;156.956000;0
20260102 015900;156.957000;156.963000;156.951000;156.953000;0
20260102 020000;156.953000;156.967000;156.950000;156.962000;0
20260102 020100;156.964000;156.974000;156.964000;156.966000;0
20260102 020200;156.965000;156.988000;156.964000;156.977000;0
20260102 020300;156.975000;156.992000;156.974000;156.986000;0
20260102 020400;156.986000;156.987000;156.965000;156.965000;0
20260102 020500;156.965000;156.976000;156.960000;156.965000;0
20260102 020600;156.963000;156.965000;156.934000;156.936000;0
20260102 020700;156.936000;156.945000;156.927000;156.929000;0
20260102 020800;156.929000;156.938000;156.910000;156.934000;0
20260102 020900;156.931000;156.940000;156.927000;156.936000;0
20260102 021000;156.939000;156.943000;156.938000;156.941000;0
20260102 021100;156.941000;156.942000;156.931000;156.942000;0
20260102 021200;156.941000;156.947000;156.941000;156.941000;0
20260102 021300;156.942000;156.947000;156.915000;156.915000;0
20260102 021400;156.911000;156.930000;156.904000;156.904000;0
20260102 021500;156.904000;156.922000;156.903000;156.922000;0
20260102 021600;156.922000;156.941000;156.916000;156.930000;0
20260102 021700;156.929000;156.929000;156.900000;156.903000;0
20260102 021800;156.901000;156.928000;156.896000;156.919000;0
20260102 021900;156.920000;156.920000;156.897000;156.906000;0
20260102 022000;156.909000;156.920000;156.883000;156.908000;0
20260102 022100;156.907000;156.912000;156.897000;156.898000;0
20260102 022200;156.901000;156.917000;156.898000;156.908000;0
20260102 022300;156.910000;156.910000;156.897000;156.907000;0
20260102 022400;156.906000;156.907000;156.897000;156.904000;0
20260102 022500;156.906000;156.907000;156.891000;156.893000;0
20260102 022600;156.893000;156.898000;156.893000;156.897000;0
20260102 022700;156.894000;156.898000;156.883000;156.896000;0
20260102 022800;156.899000;156.899000;156.883000;156.894000;0
20260102 022900;156.896000;156.899000;156.893000;156.894000;0
20260102 023000;156.886000;156.887000;156.866000;156.867000;0
20260102 023100;156.868000;156.881000;156.861000;156.865000;0
20260102 023200;156.864000;156.886000;156.859000;156.871000;0
20260102 023300;156.871000;156.872000;156.867000;156.868000;0
20260102 023400;156.871000;156.891000;156.869000;156.879000;0
20260102 023500;156.882000;156.895000;156.878000;156.895000;0
20260102 023600;156.895000;156.901000;156.881000;156.885000;0
20260102 023700;156.884000;156.884000;156.856000;156.856000;0
20260102 023800;156.857000;156.871000;156.844000;156.856000;0
20260102 023900;156.857000;156.860000;156.834000;156.834000;0
20260102 024000;156.835000;156.856000;156.830000;156.855000;0
20260102 024100;156.855000;156.874000;156.850000;156.872000;0
20260102 024200;156.871000;156.879000;156.866000;156.879000;0
20260102 024300;156.873000;156.886000;156.870000;156.881000;0
20260102 024400;156.881000;156.896000;156.878000;156.883000;0
20260102 024500;156.883000;156.890000;156.878000;156.881000;0
20260102 024600;156.879000;156.879000;156.854000;156.867000;0
20260102 024700;156.865000;156.865000;156.850000;156.854000;0
20260102 024800;156.851000;156.852000;156.840000;156.846000;0
20260102 024900;156.847000;156.849000;156.835000;156.845000;0
20260102 025000;156.847000;156.852000;156.842000;156.842000;0
20260102 025100;156.842000;156.860000;156.842000;156.850000;0
20260102 025200;156.852000;156.857000;156.842000;156.842000;0
20260102 025300;156.844000;156.852000;156.835000;156.852000;0
20260102 025400;156.855000;156.865000;156.855000;156.855000;0
20260102 025500;156.856000;156.861000;156.849000;156.859000;0
20260102 025600;156.858000;156.858000;156.842000;156.847000;0
20260102 025700;156.848000;156.858000;156.843000;156.857000;0
20260102 025800;156.856000;156.874000;156.854000;156.874000;0
20260102 025900;156.870000;156.870000;156.849000;156.861000;0
20260102 030000;156.860000;156.872000;156.854000;156.869000;0
20260102 030100;156.870000;156.870000;156.841000;156.846000;0
20260102 030200;156.845000;156.893000;156.817000;156.892000;0
20260102 030300;156.890000;156.937000;156.883000;156.935000;0
20260102 030400;156.934000;156.956000;156.929000;156.952000;0
20260102 030500;156.952000;156.962000;156.943000;156.944000;0
20260102 030600;156.943000;156.943000;156.916000;156.916000;0
20260102 030700;156.915000;156.949000;156.915000;156.947000;0
20260102 030800;156.947000;156.965000;156.943000;156.965000;0
20260102 030900;156.967000;156.982000;156.967000;156.969000;0
20260102 031000;156.971000;156.983000;156.970000;156.982000;0
20260102 031100;156.983000;156.988000;156.971000;156.987000;0
20260102 031200;156.988000;156.994000;156.957000;156.971000;0
20260102 031300;156.971000;156.972000;156.957000;156.958000;0
20260102 031400;156.959000;156.981000;156.954000;156.981000;0
20260102 031500;156.982000;156.986000;156.952000;156.955000;0
20260102 031600;156.955000;156.956000;156.940000;156.943000;0
20260102 031700;156.944000;156.957000;156.942000;156.957000;0
20260102 031800;156.961000;156.973000;156.961000;156.970000;0
20260102 031900;156.971000;156.992000;156.970000;156.988000;0
20260102 032000;156.986000;156.990000;156.979000;156.981000;0
20260102 032100;156.981000;156.987000;156.972000;156.983000;0
20260102 032200;156.981000;156.986000;156.974000;156.978000;0
20260102 032300;156.976000;156.977000;156.955000;156.966000;0
20260102 032400;156.965000;156.990000;156.965000;156.986000;0
20260102 032500;156.987000;156.993000;156.972000;156.990000;0
20260102 032600;156.990000;156.993000;156.978000;156.989000;0
20260102 032700;156.991000;156.996000;156.980000;156.989000;0
20260102 032800;156.987000;156.989000;156.977000;156.986000;0
20260102 032900;156.986000;156.988000;156.978000;156.980000;0
20260102 033000;156.979000;156.981000;156.926000;156.944000;0
20260102 033100;156.945000;156.960000;156.926000;156.960000;0
20260102 033200;156.963000;156.972000;156.956000;156.962000;0
20260102 033300;156.963000;156.968000;156.929000;156.943000;0
20260102 033400;156.943000;156.944000;156.919000;156.922000;0
20260102 033500;156.925000;156.944000;156.925000;156.944000;0
20260102 033600;156.943000;156.962000;156.941000;156.941000;0
20260102 033700;156.943000;156.943000;156.930000;156.932000;0
20260102 033800;156.930000;156.938000;156.920000;156.920000;0
20260102 033900;156.919000;156.937000;156.913000;156.928000;0
20260102 034000;156.930000;156.944000;156.930000;156.942000;0
20260102 034100;156.946000;156.948000;156.920000;156.925000;0
20260102 034200;156.923000;156.941000;156.917000;156.934000;0
20260102 034300;156.937000;156.942000;156.930000;156.933000;0
20260102 034400;156.934000;156.934000;156.916000;156.931000;0
20260102 034500;156.928000;156.934000;156.920000;156.934000;0
20260102 034600;156.931000;156.937000;156.928000;156.935000;0
20260102 034700;156.932000;156.935000;156.920000;156.921000;0
20260102 034800;156.918000;156.918000;156.907000;156.913000;0
20260102 034900;156.908000;156.925000;156.906000;156.907000;0
20260102 035000;156.906000;156.906000;156.893000;156.894000;0
20260102 035100;156.894000;156.925000;156.894000;156.924000;0
20260102 035200;156.924000;156.934000;156.919000;156.919000;0
20260102 035300;156.922000;156.928000;156.915000;156.921000;0
20260102 035400;156.919000;156.924000;156.903000;156.906000;0
20260102 035500;156.908000;156.910000;156.890000;156.891000;0
20260102 035600;156.892000;156.903000;156.881000;156.881000;0
20260102 035700;156.883000;156.897000;156.883000;156.896000;0
20260102 035800;156.897000;156.897000;156.875000;156.876000;0
20260102 035900;156.877000;156.878000;156.873000;156.877000;0
20260102 040000;156.878000;156.878000;156.858000;156.861000;0
20260102 040100;156.859000;156.872000;156.857000;156.870000;0
20260102 040200;156.868000;156.872000;156.867000;156.867000;0
20260102 040300;156.867000;156.896000;156.867000;156.894000;0
20260102 040400;156.898000;156.906000;156.890000;156.905000;0
20260102 040500;156.906000;156.912000;156.892000;156.894000;0
20260102 040600;156.894000;156.894000;156.864000;156.869000;0
20260102 040700;156.869000;156.872000;156.853000;156.855000;0
20260102 040800;156.859000;156.862000;156.844000;156.847000;0
20260102 040900;156.842000;156.858000;156.831000;156.851000;0
20260102 041000;156.850000;156.868000;156.843000;156.868000;0
20260102 041100;156.864000;156.864000;156.844000;156.845000;0
20260102 041200;156.846000;156.857000;156.844000;156.856000;0
20260102 041300;156.857000;156.870000;156.847000;156.847000;0
20260102 041400;156.845000;156.846000;156.829000;156.836000;0
20260102 041500;156.834000;156.839000;156.822000;156.837000;0
20260102 041600;156.837000;156.847000;156.833000;156.847000;0
20260102 041700;156.846000;156.847000;156.820000;156.821000;0
20260102 041800;156.820000;156.820000;156.798000;156.805000;0
20260102 041900;156.808000;156.808000;156.796000;156.799000;0
20260102 042000;156.799000;156.801000;156.781000;156.786000;0
20260102 042100;156.786000;156.794000;156.767000;156.791000;0
20260102 042200;156.790000;156.801000;156.785000;156.801000;0
20260102 042300;156.801000;156.801000;156.794000;156.799000;0
20260102 042400;156.801000;156.827000;156.798000;156.824000;0
20260102 042500;156.825000;156.827000;156.815000;156.826000;0
20260102 042600;156.826000;156.838000;156.823000;156.827000;0
20260102 042700;156.826000;156.826000;156.799000;156.816000;0
20260102 042800;156.821000;156.830000;156.816000;156.824000;0
20260102 042900;156.825000;156.825000;156.816000;156.819000;0
20260102 043000;156.820000;156.820000;156.799000;156.809000;0
20260102 043100;156.809000;156.812000;156.793000;156.793000;0
20260102 043200;156.792000;156.803000;156.792000;156.800000;0
20260102 043300;156.803000;156.805000;156.798000;156.805000;0
20260102 043400;156.810000;156.822000;156.807000;156.822000;0
20260102 043500;156.824000;156.833000;156.814000;156.831000;0
20260102 043600;156.835000;156.851000;156.835000;156.836000;0
20260102 043700;156.836000;156.849000;156.833000;156.846000;0
20260102 043800;156.845000;156.845000;156.835000;156.837000;0
20260102 043900;156.838000;156.853000;156.836000;156.852000;0
20260102 044000;156.857000;156.861000;156.844000;156.849000;0
20260102 044100;156.850000;156.861000;156.836000;156.839000;0
20260102 044200;156.841000;156.849000;156.836000;156.845000;0
20260102 044300;156.845000;156.851000;156.816000;156.816000;0
20260102 044400;156.816000;156.822000;156.801000;156.801000;0
20260102 044500;156.802000;156.829000;156.802000;156.828000;0
20260102 044600;156.827000;156.832000;156.826000;156.832000;0
20260102 044700;156.829000;156.838000;156.822000;156.837000;0
20260102 044800;156.838000;156.842000;156.837000;156.838000;0
20260102 044900;156.840000;156.841000;156.837000;156.839000;0
20260102 045000;156.843000;156.861000;156.843000;156.850000;0
20260102 045100;156.849000;156.863000;156.848000;156.855000;0
20260102 045200;156.853000;156.875000;156.850000;156.866000;0
20260102 045300;156.866000;156.877000;156.865000;156.877000;0
20260102 045400;156.876000;156.892000;156.876000;156.885000;0
20260102 045500;156.885000;156.915000;156.879000;156.912000;0
20260102 045600;156.912000;156.915000;156.901000;156.914000;0
20260102 045700;156.912000;156.916000;156.910000;156.911000;0
20260102 045800;156.912000;156.916000;156.902000;156.906000;0
20260102 045900;156.907000;156.914000;156.904000;156.914000;0
20260102 050000;156.912000;156.926000;156.912000;156.922000;0
20260102 050100;156.923000;156.923000;156.902000;156.905000;0
20260102 050200;156.909000;156.909000;156.898000;156.899000;0
20260102 050300;156.898000;156.908000;156.898000;156.907000;0
20260102 050400;156.906000;156.912000;156.905000;156.906000;0
20260102 050500;156.905000;156.924000;156.905000;156.918000;0
20260102 050600;156.916000;156.916000;156.891000;156.894000;0
20260102 050700;156.895000;156.908000;156.894000;156.902000;0
20260102 050800;156.905000;156.908000;156.899000;156.906000;0
20260102 050900;156.905000;156.905000;156.899000;156.901000;0
20260102 051000;156.902000;156.918000;156.900000;156.917000;0
20260102 051100;156.915000;156.918000;156.909000;156.910000;0
20260102 051200;156.911000;156.914000;156.902000;156.903000;0
20260102 051300;156.901000;156.910000;156.898000;156.909000;0
20260102 051400;156.913000;156.924000;156.910000;156.923000;0
